row,id,time,position_x,position_z,looking_at
1584,user213,12-18-23-66,4.905,15.663,PA-0025
1585,user213,12-18-24-20,4.905,15.663,PA-0025
1586,user213,12-18-24-71,4.905,15.663,PA-0025
1587,user213,12-18-25-22,4.905,15.663,PA-0025
1588,user213,12-18-25-73,4.905,15.663,PA-0025
1589,user213,12-18-26-30,4.905,15.663,PA-0025
1590,user213,12-18-26-84,4.905,15.663,none
1591,user213,12-18-27-39,4.905,15.663,PA-0087
1592,user213,12-18-27-96,4.518,15.762,PA-0087
1593,user213,12-18-28-54,2.881,16.211,PA-0087
1594,user213,12-18-29-06,1.512,16.682,PA-0087
1595,user213,12-18-29-61,1.512,16.682,PA-0087
1596,user213,12-18-30-15,0.804,16.926,PA-0087
1597,user213,12-18-30-67,0.804,16.926,PA-0087
1598,user213,12-18-31-20,0.804,16.926,PA-0087
1599,user213,12-18-31-74,0.804,16.926,PA-0087
1600,user213,12-18-32-29,0.804,16.926,PA-0087
1601,user213,12-18-32-82,0.804,16.926,PA-0087
1602,user213,12-18-33-34,0.804,16.926,PA-0087
1603,user213,12-18-33-87,0.804,16.926,PA-0087
1604,user213,12-18-34-38,0.804,16.926,PA-0087
1605,user213,12-18-34-92,0.804,16.926,PA-0087
1606,user213,12-18-35-45,0.804,16.926,PA-0087
1607,user213,12-18-35-98,0.804,16.926,PA-0087
1608,user213,12-18-36-51,0.804,16.926,PA-0087
1609,user213,12-18-37-05,0.804,16.926,PA-0087
1610,user213,12-18-37-57,0.804,16.926,PA-0087
1611,user213,12-18-38-10,0.804,16.926,PA-0087
1612,user213,12-18-38-65,0.804,16.926,PA-0087
1613,user213,12-18-39-20,0.804,16.926,PA-0087
1614,user213,12-18-39-70,0.804,16.926,PA-0087
1615,user213,12-18-40-23,0.804,16.926,PA-0087
1616,user213,12-18-40-78,0.804,16.926,PA-0087
1617,user213,12-18-41-35,0.804,16.926,PA-0087
1618,user213,12-18-41-88,0.804,16.926,PA-0087
1619,user213,12-18-42-41,0.804,16.926,PA-0087
1620,user213,12-18-42-94,0.804,16.926,PA-0087
1621,user213,12-18-43-51,0.804,16.926,PA-0087
1622,user213,12-18-44-04,0.804,16.926,PA-0087
1623,user213,12-18-44-59,0.804,16.926,PA-0087
1624,user213,12-18-45-09,0.804,16.926,PA-0087
1625,user213,12-18-45-62,0.804,16.926,PA-0087
1626,user213,12-18-46-15,0.804,16.926,PA-0087
1627,user213,12-18-46-68,0.804,16.926,PA-0087
1628,user213,12-18-47-20,0.804,16.926,PA-0087
1629,user213,12-18-47-70,0.804,16.926,PA-0087
1630,user213,12-18-48-23,0.804,16.926,PA-0087
1631,user213,12-18-48-77,0.804,16.926,PA-0087
1632,user213,12-18-49-28,0.804,16.926,PA-0087
1633,user213,12-18-49-78,0.804,16.926,PA-0087
1634,user213,12-18-50-32,0.804,16.926,PA-0087
1635,user213,12-18-50-87,0.804,16.926,PA-0087
1636,user213,12-18-51-38,0.804,16.926,PA-0087
1637,user213,12-18-51-95,0.804,16.926,PA-0087
1638,user213,12-18-52-50,0.804,16.926,PA-0087
1639,user213,12-18-53-00,0.804,16.926,PA-0087
1640,user213,12-18-53-52,0.804,16.926,PA-0087
1641,user213,12-18-54-06,0.804,16.926,PA-0087
1642,user213,12-18-54-61,0.804,16.926,PA-0087
1643,user213,12-18-55-18,0.804,16.926,PA-0087
1644,user213,12-18-55-71,0.804,16.926,PA-0087
1645,user213,12-18-56-22,0.804,16.926,PA-0087
1646,user213,12-18-56-74,0.804,16.926,PA-0087
1647,user213,12-18-57-29,0.804,16.926,PA-0087
1648,user213,12-18-57-80,0.804,16.926,PA-0087
1649,user213,12-18-58-34,0.804,16.926,PA-0087
1650,user213,12-18-58-86,0.804,16.926,PA-0087
1651,user213,12-18-59-36,0.804,16.926,PA-0087
1652,user213,12-18-59-88,0.804,16.926,PA-0087
1653,user213,12-19-00-42,0.804,16.926,PA-0087
1654,user213,12-19-00-97,0.804,16.926,PA-0087
1655,user213,12-19-01-49,0.804,16.926,PA-0087
1656,user213,12-19-01-99,0.804,16.926,PA-0087
1657,user213,12-19-02-49,0.804,16.926,PA-0087
1658,user213,12-19-03-03,0.804,16.926,PA-0087
1659,user213,12-19-03-54,0.804,16.926,PA-0087
1660,user213,12-19-04-05,0.804,16.926,PA-0087
1661,user213,12-19-04-60,0.804,16.926,PA-0087
1662,user213,12-19-05-15,0.804,16.926,PA-0087
1663,user213,12-19-05-68,0.804,16.926,PA-0087
1664,user213,12-19-06-20,0.804,16.926,PA-0087
1665,user213,12-19-06-71,0.804,16.926,PA-0087
1666,user213,12-19-07-23,0.804,16.926,PA-0087
1667,user213,12-19-07-75,0.804,16.926,PA-0087
1668,user213,12-19-08-30,0.804,16.926,PA-0087
1669,user213,12-19-08-81,0.804,16.926,PA-0087
1670,user213,12-19-09-36,0.804,16.926,PA-0087
1671,user213,12-19-09-91,0.804,16.926,PA-0087
1672,user213,12-19-10-46,0.804,16.926,PA-0087
1673,user213,12-19-10-99,0.804,16.926,PA-0087
1674,user213,12-19-11-53,0.804,16.926,PA-0087
1675,user213,12-19-12-04,0.804,16.926,PA-0087
1676,user213,12-19-12-56,0.804,16.926,PA-0087
1677,user213,12-19-13-09,0.804,16.926,PA-0087
1678,user213,12-19-13-66,0.804,16.926,PA-0087
1679,user213,12-19-14-17,0.804,16.926,PA-0087
1680,user213,12-19-14-72,0.804,16.926,PA-0087
1681,user213,12-19-15-27,0.804,16.926,PA-0087
1682,user213,12-19-15-82,0.804,16.926,PA-0087
1683,user213,12-19-16-39,0.804,16.926,PA-0087
1684,user213,12-19-16-91,0.804,16.926,PA-0087
1685,user213,12-19-17-42,0.804,16.926,PA-0087
1686,user213,12-19-17-95,0.804,16.926,PA-0087
1687,user213,12-19-18-50,0.804,16.926,PA-0087
1688,user213,12-19-19-05,0.804,16.926,PA-0087
1689,user213,12-19-19-55,0.804,16.926,PA-0087
1690,user213,12-19-20-06,0.804,16.926,PA-0087
1691,user213,12-19-20-60,0.804,16.926,PA-0087
1692,user213,12-19-21-15,0.804,16.926,PA-0087
1693,user213,12-19-21-68,0.804,16.926,PA-0087
1694,user213,12-19-22-23,0.804,16.926,PA-0087
1695,user213,12-19-22-73,0.804,16.926,PA-0087
1696,user213,12-19-23-28,0.804,16.926,PA-0087
1697,user213,12-19-23-78,0.804,16.926,PA-0087
1698,user213,12-19-24-35,0.804,16.926,PA-0087
1699,user213,12-19-24-89,0.804,16.926,PA-0087
1700,user213,12-19-25-41,0.804,16.926,PA-0087
1701,user213,12-19-25-93,0.804,16.926,PA-0087
1702,user213,12-19-26-48,0.804,16.926,PA-0087
1703,user213,12-19-27-02,0.804,16.926,PA-0087
1704,user213,12-19-27-57,0.804,16.926,PA-0087
1705,user213,12-19-28-07,0.804,16.926,PA-0087
1706,user213,12-19-28-62,0.804,16.926,PA-0087
1707,user213,12-19-29-19,0.804,16.926,PA-0087
1708,user213,12-19-29-74,0.804,16.926,PA-0087
1709,user213,12-19-30-27,0.804,16.926,PA-0087
1710,user213,12-19-30-80,0.804,16.926,PA-0087
1711,user213,12-19-31-34,0.804,16.926,PA-0087
1712,user213,12-19-31-87,0.804,16.926,PA-0087
1713,user213,12-19-32-40,0.804,16.926,PA-0087
1714,user213,12-19-32-92,0.804,16.926,PA-0087
1715,user213,12-19-33-47,0.804,16.926,PA-0087
1716,user213,12-19-34-00,0.804,16.926,PA-0087
1717,user213,12-19-34-50,0.804,16.926,PA-0087
1718,user213,12-19-35-03,0.804,16.926,PA-0087
1719,user213,12-19-35-58,0.804,16.926,PA-0087
1720,user213,12-19-36-15,0.804,16.926,PA-0087
1721,user213,12-19-36-70,0.804,16.926,PA-0087
1722,user213,12-19-37-26,0.804,16.926,PA-0087
1723,user213,12-19-37-81,0.804,16.926,PA-0087
1724,user213,12-19-38-33,0.804,16.926,PA-0087
1725,user213,12-19-38-86,0.804,16.926,PA-0087
1726,user213,12-19-39-41,0.804,16.926,PA-0087
1727,user213,12-19-39-95,0.804,16.926,PA-0087
1728,user213,12-19-40-46,0.804,16.926,PA-0087
1729,user213,12-19-40-99,0.804,16.926,PA-0087
1730,user213,12-19-41-54,0.804,16.926,PA-0087
1731,user213,12-19-42-04,0.804,16.926,PA-0087
1732,user213,12-19-42-54,0.804,16.926,PA-0087
1733,user213,12-19-43-09,0.804,16.926,PA-0087
1734,user213,12-19-43-61,0.804,16.926,PA-0087
1735,user213,12-19-44-14,0.804,16.926,PA-0087
1736,user213,12-19-44-66,0.804,16.926,PA-0087
1737,user213,12-19-45-16,0.804,16.926,PA-0087
1738,user213,12-19-45-70,0.804,16.926,PA-0087
1739,user213,12-19-46-20,0.804,16.926,PA-0087
1740,user213,12-19-46-73,0.804,16.926,none
1741,user213,12-19-47-25,0.804,16.926,PA-0027
1742,user213,12-19-47-79,0.804,16.926,PA-0027
1743,user213,12-19-48-32,0.804,16.926,PA-0036
1744,user213,12-19-48-88,0.804,16.926,PA-0086
1745,user213,12-19-49-44,1.802,17.122,PA-0063
1746,user213,12-19-49-97,3.294,17.804,PA-0086
1747,user213,12-19-50-50,4.786,18.377,none
1748,user213,12-19-51-03,6.298,18.893,none
1749,user213,12-19-51-55,7.763,19.249,none
1750,user213,12-19-52-08,9.169,18.49,none
1751,user213,12-19-52-61,9.865,17.236,PA-0031
1752,user213,12-19-53-16,10.442,15.82,PA-0031
1753,user213,12-19-53-70,10.95,14.843,PA-0031
1754,user213,12-19-54-21,10.95,14.843,PA-0031
1755,user213,12-19-54-76,11.527,14.683,PA-0031
1756,user213,12-19-55-30,11.688,15.26,PA-0031
1757,user213,12-19-55-84,11.414,16.725,PA-0031
1758,user213,12-19-56-42,10.815,16.82,none
1759,user213,12-19-56-99,10.415,16.833,PA-0031
1760,user213,12-19-57-54,10.415,16.833,PA-0031
1761,user213,12-19-58-11,10.415,16.833,PA-0031
1762,user213,12-19-58-66,10.415,16.833,PA-0031
1763,user213,12-19-59-17,10.415,16.833,PA-0031
1764,user213,12-19-59-68,10.415,16.833,PA-0031
1765,user213,12-20-00-25,10.415,16.833,PA-0031
1766,user213,12-20-00-77,10.415,16.833,PA-0031
1767,user213,12-20-01-27,10.415,16.833,PA-0031
1768,user213,12-20-01-86,10.415,16.833,PA-0031
1769,user213,12-20-02-40,10.415,16.833,PA-0031
1770,user213,12-20-02-95,10.415,16.833,PA-0031
1771,user213,12-20-03-48,10.415,16.833,PA-0031
1772,user213,12-20-03-98,10.415,16.833,PA-0031
1773,user213,12-20-04-54,10.415,16.833,PA-0031
1774,user213,12-20-05-05,10.415,16.833,PA-0031
1775,user213,12-20-05-61,10.415,16.833,PA-0031
1776,user213,12-20-06-12,10.415,16.833,PA-0031
1777,user213,12-20-06-62,10.415,16.833,PA-0031
1778,user213,12-20-07-18,10.415,16.833,PA-0031
1779,user213,12-20-07-69,10.415,16.833,PA-0031
1780,user213,12-20-08-20,10.415,16.833,PA-0031
1781,user213,12-20-08-79,10.415,16.833,PA-0031
1782,user213,12-20-09-31,10.415,16.833,PA-0031
1783,user213,12-20-09-83,10.415,16.833,PA-0031
1784,user213,12-20-10-34,10.415,16.833,PA-0031
1785,user213,12-20-10-86,10.415,16.833,PA-0031
1786,user213,12-20-11-36,10.415,16.833,PA-0031
1787,user213,12-20-11-91,10.415,16.833,PA-0031
1788,user213,12-20-12-45,10.415,16.833,PA-0031
1789,user213,12-20-13-01,10.415,16.833,PA-0031
1790,user213,12-20-13-52,10.415,16.833,PA-0031
1791,user213,12-20-14-08,10.415,16.833,PA-0031
1792,user213,12-20-14-65,10.415,16.833,PA-0031
1793,user213,12-20-15-15,10.415,16.833,PA-0031
1794,user213,12-20-15-67,10.415,16.833,PA-0031
1795,user213,12-20-16-17,10.415,16.833,PA-0031
1796,user213,12-20-16-69,10.415,16.833,PA-0031
1797,user213,12-20-17-20,10.415,16.833,PA-0031
1798,user213,12-20-17-71,10.415,16.833,PA-0031
1799,user213,12-20-18-27,10.415,16.833,PA-0031
1800,user213,12-20-18-83,10.415,16.833,PA-0031
1801,user213,12-20-19-34,10.415,16.833,PA-0031
1802,user213,12-20-19-86,10.415,16.833,PA-0031
1803,user213,12-20-20-43,10.415,16.833,PA-0031
1804,user213,12-20-20-98,10.415,16.833,PA-0031
1805,user213,12-20-21-48,10.415,16.833,PA-0031
1806,user213,12-20-22-04,10.415,16.833,PA-0100
1807,user213,12-20-22-58,10.415,16.833,PA-0100
1808,user213,12-20-23-13,10.415,16.833,PA-0100
1809,user213,12-20-23-68,10.415,16.833,PA-0100
1810,user213,12-20-24-24,10.415,16.833,PA-0100
1811,user213,12-20-24-78,10.415,16.833,PA-0100
1812,user213,12-20-25-29,10.415,16.833,PA-0100
1813,user213,12-20-25-86,10.415,16.833,PA-0100
1814,user213,12-20-26-43,10.415,16.833,PA-0100
1815,user213,12-20-27-01,10.415,16.833,PA-0100
1816,user213,12-20-27-52,10.415,16.833,PA-0084
1817,user213,12-20-28-07,10.415,16.833,PA-0082
1818,user213,12-20-28-60,10.415,16.833,PA-0082
1819,user213,12-20-29-14,10.415,16.833,PA-0082
1820,user213,12-20-29-64,10.415,16.833,PA-0082
1821,user213,12-20-30-17,10.415,16.833,PA-0082
1822,user213,12-20-30-69,10.415,16.833,PA-0082
1823,user213,12-20-31-22,10.415,16.833,PA-0082
1824,user213,12-20-31-73,10.415,16.833,PA-0082
1825,user213,12-20-32-24,10.415,16.833,PA-0082
1826,user213,12-20-32-78,10.415,16.833,PA-0082
1827,user213,12-20-33-34,10.415,16.833,none
1828,user213,12-20-33-88,10.415,16.833,none
1829,user213,12-20-34-40,10.415,16.833,PA-0024
1830,user213,12-20-34-93,10.415,16.833,PA-0024
1831,user213,12-20-35-46,10.415,16.833,PA-0024

