row,id,time,position_x,position_z,looking_at
1490,user207,19-15-28-01,-3.14,-12.691,PA-0039
1491,user207,19-15-28-53,-3.14,-12.691,PA-0039
1492,user207,19-15-29-03,-3.14,-12.691,PA-0039
1493,user207,19-15-29-55,-3.14,-12.691,PA-0039
1494,user207,19-15-30-05,-3.14,-12.691,PA-0039
1495,user207,19-15-30-56,-3.14,-12.691,PA-0039
1496,user207,19-15-31-08,-3.14,-12.691,PA-0039
1497,user207,19-15-31-58,-3.14,-12.691,PA-0039
1498,user207,19-15-32-08,-3.14,-12.691,PA-0039
1499,user207,19-15-32-58,-3.186,-13.189,none
1500,user207,19-15-33-10,-3.291,-14.334,PA-0013
1501,user207,19-15-33-61,-3.291,-14.334,PA-0013
1502,user207,19-15-34-13,-2.991,-14.337,PA-0013
1503,user207,19-15-34-63,-2.993,-14.537,PA-0013
1504,user207,19-15-35-13,-2.993,-14.537,PA-0013
1505,user207,19-15-35-65,-2.993,-14.537,PA-0013
1506,user207,19-15-36-15,-2.993,-14.537,PA-0013
1507,user207,19-15-36-66,-2.993,-14.537,PA-0013
1508,user207,19-15-37-16,-2.993,-14.537,PA-0013
1509,user207,19-15-37-68,-2.993,-14.537,PA-0013
1510,user207,19-15-38-20,-2.993,-14.537,PA-0013
1511,user207,19-15-38-71,-2.993,-14.537,PA-0013
1512,user207,19-15-39-23,-2.993,-14.537,PA-0013
1513,user207,19-15-39-75,-2.993,-14.537,PA-0013
1514,user207,19-15-40-26,-2.993,-14.537,PA-0013
1515,user207,19-15-40-76,-2.993,-14.537,PA-0013
1516,user207,19-15-41-26,-2.993,-14.537,PA-0013
1517,user207,19-15-41-78,-2.993,-14.537,PA-0013
1518,user207,19-15-42-30,-2.993,-14.537,PA-0013
1519,user207,19-15-42-80,-2.993,-14.537,PA-0013
1520,user207,19-15-43-31,-2.993,-14.537,PA-0013
1521,user207,19-15-43-83,-2.993,-14.537,PA-0013
1522,user207,19-15-44-33,-2.993,-14.537,PA-0013
1523,user207,19-15-44-85,-2.993,-14.537,PA-0013
1524,user207,19-15-45-36,-2.993,-14.537,PA-0013
1525,user207,19-15-45-86,-2.993,-14.537,PA-0013
1526,user207,19-15-46-38,-2.993,-14.537,PA-0013

